Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2555547,-80.173752,13.182981,31.834426,20180803, 20:24:59.2000
2555548,-79.434089,15.59648,31.76462,20180803, 20:34:59.2000
2555549,-73.624634,59.287912,31.691128,20180803, 20:44:59.2000
2555550,-73.080873,67.055502,31.624949,20180803, 20:54:59.2000
2555551,-72.004155,85.701836,31.543782,20180803, 21:04:59.2000
2555552,-70.931721,109.368781,31.446598,20180803, 21:14:59.1800
2555553,-72.010397,85.185537,31.398853,20180803, 21:24:59.1400
2555554,-71.051928,106.059251,31.350865,20180803, 21:34:59.1300
2555555,-70.814281,111.636913,31.24238,20180803, 21:44:59.1300
2555556,-70.089763,131.590651,31.168042,20180803, 21:54:59.1300
2555557,-69.654607,144.926509,31.053936,20180803, 22:04:59.1300
2555558,-69.343192,156.035682,31.12084,20180803, 22:14:59.1300
2555559,-68.802284,176.98582,31.165564,20180803, 22:24:59.1000
2555560,-69.8834,138.066063,31.184239,20180803, 22:34:59.0700
2555561,-72.466849,75.718061,31.002201,20180803, 22:44:59.0700
2555562,-71.142625,102.715966,31.00335,20180803, 22:54:59.0700
2555563,-70.329576,124.035754,31.046502,20180803, 23:04:59.0700
2555564,-71.609084,92.583116,31.113467,20180803, 23:14:59.0700
2555565,-71.113854,104.007018,31.18575,20180803, 23:24:59.0500
2555566,-71.710084,90.664987,31.18575,20180803, 23:34:59.0100
2555567,-69.110984,165.101777,31.214639,20180803, 23:44:59.0100
2555568,-68.103432,208.261749,31.222013,20180803, 23:54:59.0100
2555569,-66.431895,306.605825,31.280818,20180804, 00:04:59.0100
2555570,-65.363844,393.452674,31.389545,20180804, 00:14:59.0100
2555571,-65.265433,403.931681,31.503545,20180804, 00:25:00.0000
2555572,-66.362008,313.775187,31.501234,20180804, 00:34:59.9600
2555573,-68.200766,205.112171,31.44678,20180804, 00:44:59.9500
2555574,-68.368963,192.287513,30.644714,20180804, 00:54:59.9500
2555575,-70.433427,117.678969,30.168224,20180804, 01:04:59.9500
2555576,-68.380058,191.489389,30.595578,20180804, 01:14:59.9500
2555577,-68.997508,170.303063,31.367606,20180804, 01:24:59.9500
2555578,-66.767105,287.530697,31.68859,20180804, 01:34:59.9200
2555579,-63.388113,616.177381,31.190706,20180804, 01:44:59.8800
2555580,-62.20883,813.837449,31.399941,20180804, 01:54:59.8800
2555581,-63.748192,574.626101,31.601862,20180804, 02:04:59.8800
2555582,-64.395115,493.715774,31.513503,20180804, 02:14:59.8800
2555583,-64.877616,430.100841,30.678921,20180804, 02:24:59.8800
2555584,-63.116301,666.614499,31.696628,20180804, 02:34:59.8700
2555585,-63.575271,606.477935,32.051638,20180804, 02:44:59.8300
2555586,-64.3914,502.255075,32.03115,20180804, 02:54:59.8200
2555587,-62.833012,710.414353,31.646163,20180804, 03:04:59.8200
2555588,-62.094249,852.040008,32.017914,20180804, 03:14:59.8200
2555589,-65.648144,378.364815,32.227995,20180804, 03:24:59.8200
2555590,-64.705714,471.056609,32.296289,20180804, 03:34:59.8200
2555591,-71.281456,102.421297,31.918615,20180804, 03:44:59.7800
2555592,-73.238297,64.984146,31.779367,20180804, 03:54:59.7600
2555593,-68.504375,196.184452,32.255977,20180804, 04:04:59.7600
2555594,-69.358402,161.776213,32.378968,20180804, 04:14:59.7600
2555595,-71.543356,97.752559,32.35727,20180804, 04:24:59.7600
2555596,-75.161501,42.270718,32.188287,20180804, 04:34:59.7600
2555597,-72.167272,83.222377,31.803542,20180804, 04:44:59.7400
2555598,-72.151274,82.050267,31.240325,20180804, 04:54:59.7000
2555599,-75.483697,38.078337,31.228842,20180804, 05:04:59.7000
2555600,-74.754991,45.525615,31.569165,20180804, 05:14:59.7100
2555601,-77.739229,22.878598,31.539914,20180804, 05:24:59.7000
2555602,-74.972458,43.481763,31.700134,20180804, 05:34:59.7000
2555603,-82.912467,6.91919,31.391358,20180804, 05:44:59.6900
2555604,-85.006092,4.324355,31.771571,20180804, 05:54:59.6500
2555605,-83.358804,6.282256,31.586692,20180804, 06:04:59.6300
2555606,-84.1009,5.333818,31.815327,20180804, 06:14:59.6300
2555607,-84.70705,4.637137,31.802636,20180804, 06:24:59.6300
2555608,-86.225283,3.279792,31.906769,20180804, 06:34:59.6300
2555609,-85.563214,3.772221,31.508426,20180804, 06:44:59.6300
2555610,-87.026826,2.688576,31.456691,20180804, 06:54:59.6000
2555611,-86.301504,3.164911,31.334305,20180804, 07:04:59.5700
2555612,-85.920713,3.44252,31.22165,20180804, 07:14:59.5700
2555613,-88.271168,2.025079,31.554902,20180804, 07:24:59.5700
2555614,-86.460803,3.006756,30.880662,20180804, 07:34:59.5700
2555615,-85.473409,3.811406,31.184179,20180804, 07:44:59.5700
2555616,-86.071722,3.293764,30.929495,20180804, 07:54:59.5600
2555617,-88.889062,1.731814,31.11111,20180804, 08:04:59.5200
2555618,-89.293738,1.579336,31.142719,20180804, 08:14:59.5100
2555619,-86.475481,3.053886,31.470894,20180804, 08:24:59.5100
2555620,-87.393943,2.447415,31.16091,20180804, 08:34:59.5100
2555621,-87.223931,2.564459,31.397644,20180804, 08:44:59.5100
2555622,-90.298589,1.255586,31.204244,20180804, 08:54:59.5100
2555623,-88.514838,1.860182,30.658252,20180804, 09:04:59.4700
2555624,-89.858279,1.355731,30.444544,20180804, 09:14:59.4500
2555625,-90.338177,1.214398,30.456995,20180804, 09:24:59.4500
2555626,-88.547669,1.798511,29.866762,20180804, 09:34:59.4500
2555627,-91.460193,0.894896,29.060284,20180804, 09:44:59.4500
2555628,-89.022432,1.577465,29.222075,20180804, 09:54:59.4500
2555629,-89.772597,1.33242,29.336544,20180804, 10:04:59.4200
2555630,-88.973124,1.590382,29.12876,20180804, 10:14:59.3800
2555631,-87.827378,2.070358,29.126705,20180804, 10:24:59.3800
2555632,-84.330761,4.639571,29.178439,20180804, 10:34:59.3800
2555633,-85.349715,3.672515,29.204065,20180804, 10:44:59.3800
2555634,-86.154238,3.065076,29.334126,20180804, 10:54:59.3800
2555635,-84.424658,4.554764,29.27115,20180804, 11:04:59.3800
2555636,-79.582763,13.825469,29.138309,20180804, 11:14:59.3400
2555637,-80.190719,12.111409,29.361263,20180804, 11:24:59.3200
2555638,-77.647405,21.882665,29.535806,20180804, 11:34:59.3200
2555639,-77.251571,23.720015,29.226729,20180804, 11:44:59.3200
2555640,-80.049739,12.034077,28.24196,20180804, 11:54:59.3200
2555641,-79.659611,13.347902,28.634018,20180804, 12:04:59.3200
2555642,-76.261863,29.127567,28.575817,20180804, 12:14:59.2900
2555643,-75.752082,32.434117,28.295568,20180804, 12:24:59.2600
2555644,-80.363209,11.618984,29.308743,20180804, 12:34:59.2600
2555645,-80.145824,12.165243,29.188472,20180804, 12:44:59.2600
2555646,-80.47512,11.375429,29.443397,20180804, 12:54:59.2600
2555647,-61.403285,920.539997,29.503895,20180804, 13:04:59.2600
2555648,-80.86405,10.061531,28.482441,20180804, 13:14:59.2400
2555649,-80.714182,10.722266,29.323308,20180804, 13:24:59.2000
2555650,-80.23939,11.716179,28.723224,20180804, 13:34:59.2000
2555651,-79.794256,12.333389,27.290795,20180804, 13:44:59.2000
2555652,-78.666452,16.608791,28.345973,20180804, 13:54:59.2000
2555653,-76.031388,29.178212,27.145987,20180804, 14:04:59.2000
2555654,-81.493708,8.598447,28.13837,20180804, 14:14:59.2000
2555655,-81.442379,8.841188,28.5928,20180804, 14:24:59.1600
2555656,-81.61615,8.581803,28.886949,20180804, 14:34:59.1300
2555657,-79.740796,13.432797,29.359873,20180804, 14:44:59.1300
2555658,-82.350317,7.208319,28.732531,20180804, 14:54:59.1300
2555659,-80.735167,10.656397,29.284326,20180804, 15:04:59.1300
2555660,-75.501867,35.464171,29.206845,20180804, 15:14:59.1300
2555661,-87.204331,2.410826,29.383746,20180804, 15:24:59.1100
2555662,-88.10938,1.92484,28.896196,20180804, 15:34:59.0700
2555663,-83.9166,5.003405,28.604464,20180804, 15:44:59.0700
2555664,-81.493598,8.843394,28.939228,20180804, 15:54:59.0700
2555665,-84.118303,5.006505,29.982862,20180804, 16:04:59.0700
2555666,-87.896829,2.05458,29.370691,20180804, 16:14:59.0700
2555667,-84.323706,4.722751,29.653357,20180804, 16:24:59.0600
2555668,-84.957618,3.97703,28.895411,20180804, 16:34:59.0300
2555669,-78.42812,18.524738,29.927623,20180804, 16:44:59.0100
2555670,-84.6136,4.341569,29.141693,20180804, 16:54:59.0100
2555671,-82.495159,7.144368,29.443397,20180804, 17:04:59.0100
2555672,-83.061195,6.24052,29.29871,20180804, 17:14:59.0100
2555673,-83.744374,5.328098,29.276409,20180804, 17:24:59.0100
2555674,-83.171669,6.028403,29.032023,20180804, 17:34:59.9800
2555675,-82.684304,6.90737,29.73386,20180804, 17:44:59.9500
2555676,-84.071376,4.963778,29.407497,20180804, 17:54:59.9500
2555677,-82.075819,7.626816,28.538648,20180804, 18:04:59.9500
2555678,-82.349271,7.239447,28.849659,20180804, 18:14:59.9600
2555679,-82.682781,6.787475,29.20751,20180804, 18:24:59.9500
2555680,-80.883265,10.404282,29.58331,20180804, 18:34:59.9300
2555681,-81.486337,9.017918,29.461045,20180804, 18:44:59.8900
2555682,-81.301918,9.34579,29.26281,20180804, 18:54:59.8800
2555683,-80.657023,10.843829,29.268008,20180804, 19:04:59.8800
2555684,-81.683717,8.547396,29.222256,20180804, 19:14:59.8800
2555685,-78.600293,17.176665,28.871961,20180804, 19:24:59.8800
2555686,-78.485615,17.80487,29.147979,20180804, 19:34:59.8800
2555687,-80.667004,10.548123,28.535384,20180804, 19:44:59.8500
2555688,-78.529891,17.805273,29.447326,20180804, 19:54:59.8200
2555689,-80.628822,10.92385,29.29315,20180804, 20:04:59.8200
2555690,-80.197591,11.940974,28.993924,20180804, 20:14:59.8200
2555691,-80.894252,9.956502,28.381813,20180804, 20:24:59.8200
2555692,-80.402194,11.47837,29.215125,20180804, 20:34:59.8200
2555693,-76.806188,26.126202,29.053817,20180804, 20:44:59.8000
2555694,-71.193131,94.511181,28.860538,20180804, 20:54:59.7600
2555695,-72.100389,74.751253,28.129728,20180804, 21:04:59.7600
2555696,-75.779733,31.227855,27.41723,20180804, 21:14:59.7600
2555697,-75.930298,28.90215,26.270489,20180804, 21:24:59.7600
2555698,-74.607466,41.125104,27.565242,20180804, 21:34:59.7600
2555699,-71.89834,75.651181,27.174271,20180804, 21:44:59.7500
2555700,-72.409284,69.456747,28.064093,20180804, 21:54:59.7100
2555701,-70.790642,100.396171,27.944064,20180804, 22:04:59.7000
2555702,-71.075549,95.740261,28.454942,20180804, 22:14:59.7000
2555703,-69.887182,123.522096,27.923575,20180804, 22:24:59.7000
2555704,-70.910204,98.834314,28.277195,20180804, 22:34:59.7000
2555705,-71.47419,85.472758,27.84549,20180804, 22:44:59.7000
2555706,-69.029513,145.015329,26.9075,20180804, 22:54:59.6700
2555707,-69.133478,147.540554,28.039313,20180804, 23:04:59.6300
2555708,-68.535692,169.101931,28.00438,20180804, 23:14:59.6300
2555709,-65.123684,377.890836,28.526137,20180804, 23:24:59.6300
2555710,-67.349638,224.409089,28.282151,20180804, 23:34:59.6300
2555711,-68.4787,175.724829,28.721774,20180804, 23:44:59.6300
2555712,-68.155332,182.924058,27.753142,20180804, 23:54:59.6200
2555713,-68.189487,183.678666,28.087663,20180805, 00:04:59.5800
2555714,-67.895938,191.497778,27.369424,20180805, 00:14:59.5700
2555715,-65.882381,309.038145,27.781668,20180805, 00:24:59.5700
2555716,-65.045253,376.217599,27.891544,20180805, 00:34:59.5700
2555717,-65.487975,338.136176,27.758581,20180805, 00:44:59.5700
2555718,-66.99232,236.176917,27.414329,20180805, 00:54:59.5700
2555719,-66.952038,236.90045,27.244439,20180805, 01:04:59.5300
2555720,-67.738375,195.417966,26.934576,20180805, 01:14:59.5100
2555721,-68.659228,157.434189,26.824399,20180805, 01:24:59.5100
2555722,-69.451497,131.431694,26.875589,20180805, 01:34:59.5100
2555723,-69.438984,137.53649,28.043,20180805, 01:44:59.5100
2555724,-69.738095,135.887086,29.682186,20180805, 01:54:59.5100
2555725,-70.732504,109.179412,29.984676,20180805, 02:04:59.4900
2555726,-71.113137,98.112548,29.413481,20180805, 02:14:59.4500
2555727,-69.650422,142.695203,30.546382,20180805, 02:24:59.4500
2555728,-72.080161,81.449053,30.507762,20180805, 02:34:59.4500
2555729,-71.864253,86.193126,30.718931,20180805, 02:44:59.4500
2555730,-73.69908,56.808035,30.890573,20180805, 02:54:59.4500
2555731,-65.130314,405.784412,30.678558,20180805, 03:04:59.4400
2555732,-68.752424,179.920985,31.320767,20180805, 03:14:59.4000
2555733,-74.518789,47.831865,31.412632,20180805, 03:24:59.3800
2555734,-78.060792,21.023516,31.209925,20180805, 03:34:59.3800
2555735,-76.901042,27.884326,31.693667,20180805, 03:44:59.3800
2555736,-73.958808,54.988517,31.743951,20180805, 03:54:59.3800
2555737,-75.013525,42.894583,31.569166,20180805, 04:04:59.3800
2555738,-72.923229,69.141048,31.446115,20180805, 04:14:59.3500
2555739,-68.034888,216.31535,31.921577,20180805, 04:24:59.3200
2555740,-71.597385,95.157994,31.892748,20180805, 04:34:59.3200
2555741,-74.293923,51.078884,31.852376,20180805, 04:44:59.3200
2555742,-68.652065,182.615308,31.063606,20180805, 04:54:59.3200
2555743,-67.618216,236.850438,31.754406,20180805, 05:04:59.3200
2555744,-71.788927,89.993754,31.521964,20180805, 05:14:59.3100
2555745,-80.03681,13.620065,31.868996,20180805, 05:24:59.2700
2555746,-63.345605,639.080407,32.034957,20180805, 05:34:59.2600
2555747,-81.602725,9.451246,31.715364,20180805, 05:44:59.2600
2555748,-70.909278,111.419081,31.87099,20180805, 05:54:59.2600
2555749,-71.957248,87.153354,31.733435,20180805, 06:04:59.2600
2555750,-84.668559,4.638836,31.533568,20180805, 06:14:59.2600
2555751,-85.681906,3.659019,31.409671,20180805, 06:24:59.2200
2555752,-85.941798,3.458885,31.522749,20180805, 06:34:59.2000
2555753,-86.258917,3.245373,31.817382,20180805, 06:44:59.2000
2555754,-83.72179,5.784507,31.619389,20180805, 06:54:59.2000
2555755,-83.819471,5.692816,31.826025,20180805, 07:04:59.2000
2555756,-85.110404,4.213158,31.707084,20180805, 07:14:59.2000
2555757,-81.590699,9.497897,31.783779,20180805, 07:24:59.1700
2555758,-84.91538,4.392009,31.60162,20180805, 07:34:59.1300
2555759,-85.487518,3.854715,31.641147,20180805, 07:44:59.1300
2555760,-84.6792,4.639121,31.612862,20180805, 07:54:59.1300
2555761,-80.97127,10.915802,31.673118,20180805, 08:04:59.1400
2555762,-84.385895,4.95786,31.578533,20180805, 08:14:59.1300
2555763,-81.04459,10.632216,31.375524,20180805, 08:24:59.1300
2555764,-86.113324,3.321814,31.493135,20180805, 08:34:59.0900
2555765,-86.048219,3.393108,31.690403,20180805, 08:44:59.0700
2555766,-84.308481,5.034972,31.503107,20180805, 08:54:59.0700
2555767,-83.527393,5.991892,31.319256,20180805, 09:04:59.0700
2555768,-85.830973,3.513835,31.216694,20180805, 09:14:59.0700
2555769,-87.964976,2.110219,30.643142,20180805, 09:24:59.0700
2555770,-90.10969,1.295174,30.818048,20180805, 09:34:59.0400
2555771,-87.442947,2.440724,31.428346,20180805, 09:44:59.0100
2555772,-86.513606,3.028235,31.481712,20180805, 09:54:59.0100
2555773,-90.840819,1.115166,31.400001,20180805, 10:04:59.0100
2555774,-85.765674,3.567365,31.219293,20180805, 10:14:59.0100
2555775,-80.374606,12.283424,31.066205,20180805, 10:24:59.0100
2555776,-63.232111,650.001153,31.741936,20180805, 10:34:59.9900
2555777,-60.09455,1340.376192,31.782631,20180805, 10:44:59.9500
2555778,-59.616686,1503.632977,31.938801,20180805, 10:54:59.9500
2555779,-83.593999,5.968768,31.680552,20180805, 11:04:59.9500
2555780,-77.469561,24.16259,31.30457,20180805, 11:14:59.9500
2555781,-77.126031,26.027086,31.155652,20180805, 11:24:59.9500
2555782,-72.396533,77.410781,31.186233,20180805, 11:34:59.9500
2555783,-71.540281,94.247557,31.174992,20180805, 11:44:59.9100
2555784,-76.275109,31.686968,31.181701,20180805, 11:54:59.8800
2555785,-70.205259,128.890618,31.351288,20180805, 12:04:59.8800
2555786,-71.392977,98.145501,31.381688,20180805, 12:14:59.8800
2555787,-68.791345,178.940609,31.430522,20180805, 12:24:59.8800
2555788,-78.590472,18.710229,31.378666,20180805, 12:34:59.8800
2555789,-76.289933,31.809565,31.409369,20180805, 12:44:59.8600
2555790,-73.268233,63.561004,31.298406,20180805, 12:54:59.8200
2555791,-74.392331,49.072671,31.302636,20180805, 13:04:59.8200
2555792,-73.747296,56.808023,31.23543,20180805, 13:14:59.8200
2555793,-71.639976,92.441716,31.287708,20180805, 13:24:59.8200
2555794,-70.882723,108.307213,30.792,20180805, 13:34:59.8200
2555795,-74.915869,43.359568,31.201826,20180805, 13:44:59.8100
2555796,-73.626922,54.8841,29.35262,20180805, 13:54:59.7800
2555797,-78.117644,18.977981,28.54451,20180805, 14:04:59.7600
2555798,-77.069273,25.546518,30.183334,20180805, 14:14:59.7600
2555799,-82.394311,7.28129,29.318896,20180805, 14:24:59.7600
2555800,-77.87271,19.972607,28.393175,20180805, 14:34:59.7600
2555801,-81.532914,9.274517,30.626038,20180805, 14:44:59.7600
2555802,-83.465584,5.920243,30.50746,20180805, 14:54:59.7300
2555803,-77.131326,25.925888,31.072369,20180805, 15:04:59.7000
2555804,-79.844724,13.652143,30.561975,20180805, 15:14:59.7000
2555805,-76.239184,32.08059,31.308982,20180805, 15:24:59.7000
2555806,-71.635076,91.318652,30.872744,20180805, 15:34:59.7000
2555807,-77.087622,26.416909,31.343854,20180805, 15:44:59.7000
2555808,-71.710505,90.122977,31.002322,20180805, 15:54:59.6800
2555809,-82.378475,7.824401,31.391117,20180805, 16:04:59.6400
2555810,-87.400285,2.452779,31.274835,20180805, 16:14:59.6300
2555811,-85.879232,3.509197,31.523837,20180805, 16:24:59.6300
2555812,-88.168823,2.039248,31.035623,20180805, 16:34:59.6300
2555813,-91.906728,0.859768,30.942973,20180805, 16:44:59.6300
2555814,-80.307787,12.574826,31.317625,20180805, 16:54:59.6300
2555815,-81.416865,9.615481,30.914748,20180805, 17:04:59.6000
2555816,-91.410222,0.982084,31.526738,20180805, 17:14:59.5700
2555817,-87.868094,2.187694,31.067353,20180805, 17:24:59.5700
2555818,-90.464268,1.203818,31.081072,20180805, 17:34:59.5700
2555819,-87.104834,2.573591,30.657103,20180805, 17:44:59.5700
2555820,-86.591608,2.864379,30.317928,20180805, 17:54:59.5700
2555821,-86.756094,2.803597,30.820043,20180805, 18:04:59.5500
2555822,-85.217949,4.00541,30.899397,20180805, 18:14:59.5100
2555823,-84.877947,4.338756,30.950527,20180805, 18:24:59.5100
2555824,-84.298961,4.94425,30.867728,20180805, 18:34:59.5100
2555825,-83.674735,5.755434,31.121444,20180805, 18:44:59.5100
2555826,-83.18629,6.332893,30.601259,20180805, 18:54:59.5100
2555827,-84.226919,4.98571,30.614495,20180805, 19:04:59.5000
2555828,-84.350658,4.914365,31.048557,20180805, 19:14:59.4600
2555829,-80.130883,12.994593,31.071281,20180805, 19:24:59.4500
2555830,-82.632025,7.232096,30.759182,20180805, 19:34:59.4500
2555831,-82.116753,8.266314,31.22449,20180805, 19:44:59.4500
2555832,-82.713153,7.170734,31.073276,20180805, 19:54:59.4500
2555833,-81.38605,9.691656,30.939346,20180805, 20:04:59.4500
2555834,-76.794146,28.190602,31.262747,20180805, 20:14:59.4200
2555835,-78.891998,17.512691,31.481894,20180805, 20:24:59.3800
2555836,-78.846748,17.449273,31.042755,20180805, 20:34:59.3800
2555837,-76.431892,30.66404,31.284324,20180805, 20:44:59.3800
2555838,-73.536856,58.477376,30.632445,20180805, 20:54:59.3800
2555839,-72.531018,73.366009,30.486307,20180805, 21:04:59.3800
2555840,-71.565776,92.181721,30.671185,20180805, 21:14:59.3800
2555841,-72.371129,76.741641,30.736337,20180805, 21:24:59.3300
2555842,-71.136664,102.472874,30.887551,20180805, 21:34:59.3200
2555843,-71.818488,86.881537,30.639697,20180805, 21:44:59.3200
2555844,-72.419492,74.04911,29.990055,20180805, 21:54:59.3200
2555845,-71.994038,82.447523,30.27538,20180805, 22:04:59.3200
2555846,-72.323134,75.955312,30.087057,20180805, 22:14:59.3300
2555847,-71.269404,96.701772,30.052668,20180805, 22:24:59.2800
2555848,-71.65162,88.265022,29.954275,20180805, 22:34:59.2600
2555849,-71.502897,90.908734,29.812852,20180805, 22:44:59.2600
2555850,-69.82146,134.461445,29.940012,20180805, 22:54:59.2600
2555851,-68.426472,185.210279,29.910277,20180805, 23:04:59.2600
2555852,-68.913631,165.300353,29.863801,20180805, 23:14:59.2600
2555853,-68.303805,190.011858,29.831104,20180805, 23:24:59.2400
2555854,-67.4697,230.593005,29.87613,20180805, 23:34:59.2000
2555855,-66.983899,256.798953,29.750299,20180805, 23:44:59.2000
2555856,-66.650273,275.707908,29.57908,20180805, 23:54:59.2000
2555857,-66.679131,274.687203,29.666049,20180806, 00:04:59.2000
2555858,-67.862264,208.596841,29.583008,20180806, 00:14:59.2000
2555859,-64.750314,420.708738,29.142116,20180806, 00:24:59.1900
